NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-08-13T00:00,0.021,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-08-19T00:00,0.016,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-08-25T00:00,0.022,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-08-31T00:00,0.013,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-09-06T00:00,0.025,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-09-12T00:00,0.019,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-09-18T00:00,0.022,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-09-24T00:00,0.021,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-10-18T00:00,0.022,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-10-24T00:00,0.011,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-10-30T00:00,0.024,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-11-05T00:00,0.051,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-11-11T00:00,0.024,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-11-17T00:00,0.040,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-11-23T00:00,0.026,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-11-29T00:00,0.040,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-12-05T00:00,0.014,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-12-11T00:00,0.013,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-12-17T00:00,0.028,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2019-12-23T00:00,0.036,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2020-01-10T00:00,0.013,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2020-01-16T00:00,0.029,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2020-02-03T00:00,0.007,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2020-02-09T00:00,0.014,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-10-26T00:00,0.036,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-11-01T00:00,0.042,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-11-07T00:00,0.010,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-11-13T00:00,0.018,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-11-19T00:00,0.034,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-11-25T00:00,0.046,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-12-01T00:00,0.034,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-12-07T00:00,0.032,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-12-13T00:00,0.022,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-12-19T00:00,0.016,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2022-12-25T00:00,0.014,ug/m³,VOC,GC-MS
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-01-04T19:00,0.039,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-01-10T19:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-01-16T19:00,0.046,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-01-22T19:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-01-28T19:00,0.052,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-02-03T19:00,0.082,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-02-09T19:00,0.046,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-02-15T19:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-02-21T19:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-02-27T19:00,0.034,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-03-05T19:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-03-11T20:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-03-17T20:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-03-23T20:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-03-29T20:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-04-04T20:00,0.048,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-04-10T20:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-04-16T20:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-04-22T20:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-04-28T20:00,0.104,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-05-04T20:00,0.060,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-05-10T20:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-05-16T20:00,0.082,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-05-22T20:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-05-28T20:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-06-03T20:00,0.060,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-06-09T20:00,0.122,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-06-15T20:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-06-21T20:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-06-27T20:00,0.090,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-07-03T20:00,0.042,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-07-09T20:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-07-15T20:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-07-21T20:00,0.074,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-07-27T20:00,0.106,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-08-02T20:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-08-08T20:00,0.086,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-08-14T20:00,0.042,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-08-20T20:00,0.036,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-08-26T20:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-09-01T20:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-09-07T20:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-09-13T20:00,0.060,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-09-19T20:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-09-25T20:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-10-01T20:00,0.074,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-10-07T20:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-10-13T20:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-10-19T20:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-10-25T20:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-10-31T20:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-11-06T19:00,0.046,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-11-12T19:00,0.046,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-11-18T19:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-11-24T19:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-11-30T19:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-12-06T19:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-12-12T19:00,0.110,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-12-18T19:00,0.042,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-12-24T19:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2014-12-30T19:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-01-05T19:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-01-11T19:00,0.084,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-01-17T19:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-01-29T19:00,0.034,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-02-04T19:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-02-10T19:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-02-16T19:00,0.036,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-02-22T19:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-02-28T19:00,0.037,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-03-06T19:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-03-12T20:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-03-18T20:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-03-24T20:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-03-30T20:00,0.062,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-04-05T20:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-04-11T20:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-04-17T20:00,0.034,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-04-23T20:00,0.027,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-04-29T20:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-05-05T20:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-05-11T20:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-05-17T20:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-05-23T20:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-05-29T20:00,0.150,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-06-04T20:00,0.045,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-06-10T20:00,0.045,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-06-22T20:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-06-28T20:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-07-04T20:00,0.048,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-07-10T20:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-07-16T20:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-07-22T20:00,0.058,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-07-28T20:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Hexene/2-Methyl-1-Pentene,2015-08-03T20:00,0.029,ug/m³,VOC,
